mean_intensity,edge_density,spectral_slope,spectral_flatness,high_freq_ratio,corr_rg,corr_rb,corr_gb,kurt_cb,kurt_cr,kurt_lap_cb,kurt_lap_cr,contrast,homogeneity,energy,correlation,label,file_path
147.55312105263158,0.26327894736842106,-1.3290061665135386,0.07257351487696169,0.00833627231762643,0.8635596670305917,0.7439251038259539,0.9341448920073354,3.617696216001309,5.946399838993257,4.558277336400015,8.319809475373004,79.86497265915578,0.5028383181748709,0.08299023439233859,0.892342393529762,0,test/nature/ILSVRC2012_val_00000893.JPEG
156.364576,0.19626666666666667,-1.522084795699767,0.03083190676983289,0.00336010346764425,0.9020569493149052,0.7324741332154249,0.9165260322426227,-0.3652348819878424,-0.2864044631720466,3.178981102578682,2.047744000654329,14.740387571035493,0.48478847625248306,0.07548490768244259,0.9611773578809956,0,test/nature/ILSVRC2012_val_00046107.JPEG
110.09168533333333,0.5929066666666667,-1.058200865464262,0.13504244878969526,0.02150210101535852,0.7851327606399497,0.7229676410719593,0.9559582034137972,1.132656295430703,2.7631975764645595,10.476637327662885,14.372027041635636,113.44833057972558,0.2932130387743175,0.04178120595793313,0.7624562744791595,0,test/nature/ILSVRC2012_val_00031234.JPEG
135.240944,0.4984,-1.2915945560320397,0.07726996734597623,0.009346018261802919,0.9712162566666974,0.8886482833881446,0.9641230080198784,16.60881600626175,9.01146705169241,63.59026113487094,40.778481039402315,66.3355445547363,0.36151380707334685,0.10877733235668595,0.8972585455811085,0,test/nature/ILSVRC2012_val_00036204.JPEG
84.33223283582089,0.35741492537313435,-1.3585358421677964,0.09476248765390764,0.0114071771708779,0.9621621916804951,0.8904545474114252,0.9540825823285033,1.2057110438783436,1.1939150353171577,13.696262135258245,18.237801746298686,69.95766747506569,0.45110639678493714,0.06837953981297873,0.8506918463436967,0,test/nature/ILSVRC2012_val_00015390.JPEG
129.82486,0.104672,-1.2499812902984115,0.03941163373075545,0.005146333501243274,0.9100666289114779,0.5422405113216876,0.827075056378287,0.041917671094297226,0.60086136765561,50.073479365147016,13.936316179620775,10.457294195339419,0.7189673763575618,0.11451813141814,0.9486481081635652,0,test/nature/ILSVRC2012_val_00043150.JPEG
149.59811733333333,0.109952,-1.2834548971289945,0.042849269288382605,0.005338454693007935,0.8822643075041713,0.7537014445642402,0.9688219451361,8.755251409034944,9.363116513858992,52.11439487446027,57.4357715630278,19.417465072663237,0.6002053547580548,0.11310213829552218,0.9201094599811296,0,test/nature/ILSVRC2012_val_00006923.JPEG
97.53462765957447,0.3279946808510638,-1.347663986937087,0.05785715776422595,0.00757148035698519,0.9897092764478429,0.9803651620438945,0.994434530504973,7.662180740866569,0.9759064357156708,9.265904687347534,3.874412558449924,19.57655991655854,0.43090805021821615,0.08690345098553809,0.9680450018319061,0,test/nature/ILSVRC2012_val_00009130.JPEG
124.14069850746269,0.673844776119403,-1.0090569667990885,0.132800295029099,0.01934290586099164,0.9975499609249125,0.9913258378377559,0.9970467008356618,2.8418803617012545,1.9054116798637564,21.655756441495228,31.32738886694633,161.5747326192538,0.22986444143228982,0.040932450168628176,0.6474155117648769,0,test/nature/ILSVRC2012_val_00014600.JPEG
127.77200533333334,0.318,-1.2355841742537155,0.08042235006796976,0.010423332155709992,0.993627242724439,0.985166752325734,0.9945525264468977,7.819357119764671,15.66207662695286,35.449727043267956,19.31127578557555,62.43794724274698,0.5075813611954783,0.19380681825897342,0.9430748712482333,0,test/nature/ILSVRC2012_val_00037947.JPEG
73.77704533333333,0.23970133333333332,-1.3100286854377365,0.07234601402691153,0.008848015770235203,0.6965770868560838,0.766443465387035,0.9186975034250145,0.7054195339901517,-0.3099594141808377,13.682326960000701,14.920243909953196,17.46075587834824,0.4940249915294371,0.08264491909652373,0.8992160351478152,0,test/nature/ILSVRC2012_val_00014312.JPEG
123.40798421052632,0.37738947368421055,-1.5258305208705574,0.050437060329342184,0.004582503562725765,0.9497940539598624,0.7764799399554687,0.8870435910101878,4.541549754841812,1.4173463830629478,91.86299992472239,41.8683596629008,70.27158902599736,0.43708733546254774,0.06910008513510207,0.8075061401977037,0,test/nature/ILSVRC2012_val_00008477.JPEG
109.8737881773399,0.31836453201970444,-1.457895752011654,0.06317420349543779,0.006459201958378241,0.7803352365810037,0.3117140610416791,0.7639636639862585,1.5368604331327553,3.492784013936256,59.77005434004891,385.82442241845797,41.192404983860804,0.48719984969530117,0.061432912510384526,0.8991845033724606,0,test/nature/ILSVRC2012_val_00020971.JPEG
129.00230208333332,0.1484625,-1.7836275463978848,0.024540617298949834,0.0017321036916241957,0.9906601265810906,0.9579760532357753,0.9792553265843038,-0.6024163733038752,-0.9062650106151375,97.21992954488839,4.8089437269004875,37.29543241451801,0.6340722820798838,0.21837633207738674,0.9576150404306998,0,test/nature/ILSVRC2012_val_00030785.JPEG
125.80319161676647,0.7336646706586827,-1.069629298471281,0.10117178464778871,0.016134736075958122,0.8777495444051808,0.8623686839018023,0.8827386265650091,0.14542013572543722,2.081785704019575,3.986657537933743,9.336017665557664,71.51297726577928,0.20725015129798816,0.03424686347817265,0.7716810906373186,0,test/nature/ILSVRC2012_val_00020961.JPEG
131.767472,0.37011733333333335,-1.245304481021304,0.06304922134311479,0.008612822468246063,0.8682512379536922,0.7618470642732894,0.9078709683278928,2.7130929924661595,-0.6208170747918049,24.809940985644054,12.438520134536514,35.67078222356297,0.45460604391677645,0.0629328819192068,0.8955769462415009,0,test/nature/ILSVRC2012_val_00036623.JPEG
113.8939205955335,0.15310669975186103,-1.5656940042580674,0.03373725230961773,0.003152882228819368,0.9768142580264076,0.8993554017944857,0.959013792115327,7.0633359748409905,0.3368508584908927,9.33532590150581,4.5458906770573195,9.983037144819853,0.6361537835054702,0.09898669675796636,0.9732124456017431,0,test/nature/ILSVRC2012_val_00026426.JPEG
132.06984656084657,0.5656296296296296,-1.3100295221722518,0.08577935913943459,0.010188447881229449,0.6370924770321416,0.4665365427493778,0.8681872527643194,-0.47968507982685127,-0.5476177875861579,2.064057198507026,5.170780202729171,102.31458413037059,0.2943667722032402,0.04028107347333594,0.8037786237888623,0,test/nature/ILSVRC2012_val_00030047.JPEG
103.967215,0.644835,-1.1408755431119058,0.0975968945050658,0.013163567283759085,0.9737755559632808,0.954281007159557,0.9847825975567395,-0.6747577452986318,9.938971642443093,12.773089652670741,16.394830651898396,57.06687100390761,0.2538099283863739,0.04463179067756006,0.84053580652734,0,test/nature/ILSVRC2012_val_00035104.JPEG
95.53447222222222,0.23171666666666665,-1.31097227122357,0.06831959595484834,0.008626909370741778,0.9475542045131361,0.9189600670635348,0.979429672439188,7.903237644646314,8.200122610804812,33.21886912667712,17.149088023657768,26.70155101894051,0.5171661499013451,0.06667402019593127,0.9317307069708368,0,test/nature/ILSVRC2012_val_00046808.JPEG
222.87389945983887,0.028558731079101562,-1.4745463613183118,0.011501885552229505,0.001051260145281162,0.8173085942338555,0.8068111331216197,0.9976317206344455,4.400328207500504,5.594049038076447,444.895537746218,618.0950803778728,3.3914535809066453,0.9125295405871703,0.3545352268296367,0.9681838469163565,0,test/nature/ILSVRC2012_val_00016942.JPEG
103.21810747663551,0.20839719626168224,-1.5416968775778128,0.04852377991006408,0.004263228492359288,0.9585505122336622,0.9673455175085459,0.9584190137296905,5.407727993341892,0.5585248230554205,27.81495149988909,25.770870024025484,23.95855038245325,0.6658775739129387,0.2238078668836749,0.9387134758741879,0,test/nature/ILSVRC2012_val_00012269.JPEG
92.0177552238806,0.7535641791044776,-1.2599380334455224,0.12040884448444036,0.013881862108978649,0.9520007309632262,0.8664918681681263,0.7918799075233798,5.124849257955985,1.12189813681975,2.1195352190701406,0.6839075155062795,86.16465333362935,0.20023279874428782,0.03254388942949473,0.729749365400386,0,test/nature/ILSVRC2012_val_00029123.JPEG
83.33,0.7099461077844311,-1.3124923867352596,0.13428411406565982,0.013235275778938682,0.9433995277223797,0.947350595109711,0.9448643664731281,3.2698035142699,1.0484871351670817,11.595947676304926,18.667506992047272,129.45747569935074,0.2349956891291813,0.03465711904435228,0.623561845523791,0,test/nature/ILSVRC2012_val_00021625.JPEG
89.61742937853107,0.26816949152542374,-1.4797046068183302,0.0688937584857085,0.0069782433750450994,0.9498015272581315,0.49794045967245226,0.593180444277007,-0.16893163928162114,-0.6207289228280004,31.094949581632612,27.879315210316033,37.39103647772461,0.4778001950374328,0.07209481470227784,0.9209124973383179,0,test/nature/ILSVRC2012_val_00030569.JPEG
141.14465181058495,0.7195208913649025,-0.8472795379957315,0.08750646890868193,0.016277496602920664,0.984374549500076,0.9707355484696569,0.9884151084615235,4.615657743439443,10.044803640082435,6.077363310967872,4.809122002524014,47.39913019217642,0.18953167192954223,0.05583906344199183,0.5970821929182062,0,test/nature/ILSVRC2012_val_00006207.JPEG
61.657930666666665,0.21231466666666668,-1.6972830139769453,0.06057680723169779,0.004541534132825577,0.9354343766228558,0.8245137626227269,0.9441558407617503,-0.5670777117895272,-0.30773873786868133,14.157749576612236,15.027971543654147,28.921086151217043,0.5878394063736189,0.10931772225719422,0.9346149844504806,0,test/nature/ILSVRC2012_val_00010048.JPEG
101.77478333727042,0.4607718655879053,-1.1967220103522724,0.07509033685880175,0.00866075638385268,0.9410774343281471,0.8999367975163796,0.8202986222366414,-0.49847890337629774,-0.10890754106905254,5.296215082100817,4.8633058618658715,31.74881492474746,0.3580837195329853,0.06870226565447071,0.7009156465555155,0,test/nature/ILSVRC2012_val_00003697.JPEG
133.387488,0.21461333333333332,-1.4519551078222974,0.03659024516580443,0.0036803480221946736,0.926585765560427,0.8735777009201032,0.9649178401459573,-1.1491381796925957,4.137013677708623,13.04968569825267,17.52826317978883,13.43282569662725,0.5222765392420337,0.06313036810604297,0.9691140996373533,0,test/nature/ILSVRC2012_val_00002380.JPEG
115.682556,0.630256,-1.3204890904961752,0.07777706401498947,0.007883136200629618,0.9949344694393693,0.974526955023813,0.9908514754734173,-0.5228147940288048,-0.3758593438433553,21.359810280504476,17.391506493653687,76.38796182483375,0.26558065883341536,0.037873923189726266,0.8727505718477686,0,test/nature/ILSVRC2012_val_00041288.JPEG
113.10817066666667,0.6888533333333333,-1.0976253260482307,0.10305286901784819,0.014952508840497447,0.932249580864827,0.7798518976485727,0.6964499978198948,0.6244964594027147,6.675321105454165,2.094637752161516,4.95191506394349,67.0265283790883,0.22217447299274193,0.031983762637770786,0.8426420526180656,0,test/nature/ILSVRC2012_val_00037861.JPEG
137.31258133333333,0.3405013333333333,-1.4011699076176012,0.04272121259948454,0.004828309938384276,0.993555848136006,0.9694636252045081,0.9850282971180898,-0.11908223214141822,0.945066280816242,15.637419334283983,4.9063190256987275,18.960422141436055,0.3931545947287996,0.06018770596927839,0.8859944904128456,0,test/nature/ILSVRC2012_val_00004208.JPEG
198.96065022421524,0.17263677130044844,-1.3015984748551583,0.039251490654515275,0.004659127688894289,0.9912848928536895,0.9664011334790897,0.985531677081413,15.623077341641128,13.709056472281787,37.8241492139714,30.53162764889428,33.77628358763532,0.5491005024852135,0.11496925352030733,0.9346007415533646,0,test/nature/ILSVRC2012_val_00041765.JPEG
120.16510933333333,0.5239413333333334,-1.3021907411385765,0.08267231881459935,0.009745530852052564,0.8584845822915974,0.8190903573084223,0.9538681272980282,0.43684868488952766,19.599272303559456,21.798141118264066,55.245579354857725,60.96561361620644,0.31357434682907115,0.04895751152491178,0.8367703078775133,0,test/nature/ILSVRC2012_val_00046212.JPEG
71.65350750750751,0.045327327327327326,-1.1815307471963319,0.0531268294376946,0.008475685120355524,0.755061126242593,0.19193801290121557,0.595943311036477,-0.5685695138646869,-1.0659732356870832,30.57248344436006,9.658394911743327,6.407990119532994,0.6350152658486684,0.1014180120955702,0.9782843543561173,0,test/nature/ILSVRC2012_val_00016019.JPEG
88.28781381381381,0.4409129129129129,-1.3337632747238597,0.09147187062537812,0.010554622039420139,0.9719334733786299,0.9543419680077366,0.986168903258341,1.0157844473645854,8.44193042620324,29.276578823024764,20.59407932683673,57.47256832144809,0.39231698038501767,0.0675360094410347,0.8921524952752566,0,test/nature/ILSVRC2012_val_00013011.JPEG
67.96322388059701,0.2610388059701493,-1.4080605070808814,0.07279504194772492,0.00798887202644715,0.5272155662733992,0.5915578605483973,0.9735952483289263,0.13858853768235146,0.7034320162007139,26.904888322567913,29.787329958543268,22.454195234117183,0.47968808944919766,0.0732177831752716,0.9315138943158162,0,test/nature/ILSVRC2012_val_00016563.JPEG
96.70346458333333,0.56279375,-1.6094635400671364,0.05483351272441892,0.0039297278276836725,0.9692309255976445,0.9414202799623227,0.9491140747438199,-1.0115635480008514,-0.11914753469627115,16.97104247738231,12.274486906666237,42.669727524032936,0.3275998461940783,0.04478354637165618,0.9066063610351418,0,test/nature/ILSVRC2012_val_00002874.JPEG
198.14724561403509,0.09611695906432749,-1.4410680981953763,0.025003913719579142,0.00245086427917556,0.8965589207045889,0.6265507717161387,0.8851403760409409,0.6375305892244891,0.08091091473537393,36.588583417582164,65.49283775092925,13.209816287591593,0.6864823346925472,0.11847828805320608,0.9176648228902939,0,test/nature/ILSVRC2012_val_00034026.JPEG
127.57947733333333,0.37536533333333333,-1.5474962133231271,0.04626665167415389,0.00433197666834712,0.9972832663193689,0.9915550729464178,0.9936818616055547,3.4026950662446698,4.448135245547674,25.40114496192417,15.418511488304752,31.591009015074935,0.50678801328571,0.225321741643513,0.9734944379476468,0,test/nature/ILSVRC2012_val_00007619.JPEG
92.84045989583333,0.132803125,-1.3458890803630925,0.04807501615384967,0.006250620486062392,0.7092471086574821,0.5614824256611801,0.9677043393443399,1.3074721427379936,0.284512563231599,2.9780539047373216,5.438303430799873,16.313411433154673,0.4898664098131315,0.06422880322532526,0.9542051611544133,0,test/nature/ILSVRC2012_val_00030759.JPEG
151.08533333333332,0.4726186666666667,-1.365861721901165,0.05364886590497218,0.006356914249339154,0.8447616502237915,0.7958100581975208,0.9789524235688859,0.5840617269343413,-1.0717408539718833,11.800878074286206,16.80928274601509,41.17736564900412,0.3721781317958639,0.0861394276769993,0.9242633478383451,0,test/nature/ILSVRC2012_val_00017771.JPEG
73.15363963963964,0.34452852852852855,-1.4875432519830425,0.07994290286021512,0.008323561592627914,0.9798634483949642,0.9436612562945452,0.9823784674345766,3.4819648390670688,2.792326654508315,40.424990212970314,18.550595555039756,46.01221281998867,0.49564251774513757,0.12952466487936629,0.9299348362208967,0,test/nature/ILSVRC2012_val_00012803.JPEG
102.49852266666667,0.5001973333333334,-1.2227999152285534,0.08683875178977953,0.009743865997138206,0.9594111389786987,0.858783339425807,0.9388578757874224,-1.1988596213623173,-0.6524921640566728,2.617041433890275,3.1805480557118297,57.9612557666778,0.36467783780157,0.06133516368542582,0.8321425012859512,0,test/nature/ILSVRC2012_val_00002656.JPEG
98.39477866666667,0.6654986666666667,-1.2710973239599777,0.11512698624888716,0.012666699012846514,0.9014137018334722,0.9189892924895362,0.8332520891938835,-0.1619346936018191,1.0398156986594458,3.0813793139834633,6.820722554565071,95.13230202121588,0.24108759435673177,0.03493937593899841,0.7371460871622464,0,test/nature/ILSVRC2012_val_00004416.JPEG
81.70173866666667,0.37026133333333333,-1.0764907437867868,0.10197289831461406,0.015940937879688803,0.8657211349652776,0.3995519754733786,0.7837885199698839,-0.9165010013993524,-1.1875135443181515,225.33621920985263,21.044901479123894,29.869837609451967,0.4728790819585191,0.08623539898985921,0.8334926767398761,0,test/nature/ILSVRC2012_val_00038933.JPEG
73.534536,0.15126,-1.5050450234161448,0.051147107859679346,0.004734606007518901,0.9006425668766077,0.44014058265344397,0.7656569706846857,-0.025179893008222987,-0.057818415257175015,16.01377705258304,16.33137308123022,13.434256709915998,0.5393291246206932,0.07867284800374058,0.9491497912593138,0,test/nature/ILSVRC2012_val_00034835.JPEG
